,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1113,2023-10-02,127.279999,130.470001,126.540001,129.460007,129.460007,48029700,134.70060118,113.34145043500001,127.120003,2.3400039999999933,0.01840783468200513,62377600.0,-14347900.0,-0.23001686502847174
1114,2023-10-03,128.059998,128.520004,124.25,124.720001,124.720001,51565000,134.61900114,113.50715043,129.460007,-4.740005999999994,-0.03661367019700523,48029700.0,3535300.0,0.07360653928714944
1115,2023-10-04,126.059998,127.360001,125.68,127.0,127.0,44203900,134.57640103999998,113.69990044499998,124.720001,2.2799990000000037,0.018280941161955333,51565000.0,-7361100.0,-0.14275380587607878
1116,2023-10-05,126.709999,126.730003,124.330002,125.959999,125.959999,39660600,134.53260114,113.890400435,127.0,-1.0400010000000037,-0.008188984251968567,44203900.0,-4543300.0,-0.10278052389042591
1117,2023-10-06,124.160004,128.449997,124.129997,127.959999,127.959999,46795900,134.52680112,114.10560044,125.959999,2.0,0.015878056651937644,39660600.0,7135300.0,0.17990902810345788
1118,2023-10-09,126.220001,128.789993,124.760002,128.259995,128.259995,38773700,134.44780088,114.320950405,127.959999,0.29999600000000726,0.002344451409381554,46795900.0,-8022200.0,-0.17142954831513013
1119,2023-10-10,128.820007,130.740005,128.050003,129.479996,129.479996,42178600,134.36380094,114.5345004,128.259995,1.2200009999999963,0.009511937061903009,38773700.0,3404900.0,0.0878146785063072
1120,2023-10-11,129.740005,132.050003,129.610001,131.830002,131.830002,40741800,134.36660094,114.774700405,129.479996,2.3500060000000076,0.018149568061463395,42178600.0,-1436800.0,-0.0340646678647466
1121,2023-10-12,132.169998,134.479996,131.229996,132.330002,132.330002,55528600,134.44900084,115.010100415,131.830002,0.5,0.0037927633498784363,40741800.0,14786800.0,0.36293929085116505
1122,2023-10-13,132.979996,133.309998,128.949997,129.789993,129.789993,45786600,134.46660061999998,115.24385037500001,132.330002,-2.5400089999999977,-0.019194505868744716,55528600.0,-9742000.0,-0.17544112403338097
1123,2023-10-16,130.690002,133.070007,130.429993,132.550003,132.550003,42832900,134.32620054,115.49750038999998,129.789993,2.760009999999994,0.0212651987738377,45786600.0,-2953700.0,-0.06451014052146264
1124,2023-10-17,130.389999,132.580002,128.710007,131.470001,131.470001,49344600,134.11120054,115.733950395,132.550003,-1.0800020000000075,-0.008147883633016662,42832900.0,6511700.0,0.15202566251643024
1125,2023-10-18,129.899994,130.669998,127.510002,128.130005,128.130005,42699500,133.8750006,115.95460041999999,131.470001,-3.339995999999985,-0.02540500475085561,49344600.0,-6645100.0,-0.13466721789213
1126,2023-10-19,130.570007,132.240005,127.470001,128.399994,128.399994,60961400,133.68600036,116.16750038999999,128.130005,0.26998899999998116,0.002107148907080525,42699500.0,18261900.0,0.42768416491996386
1127,2023-10-20,128.050003,128.169998,124.970001,125.169998,125.169998,56343300,133.41820036,116.36765038499999,128.399994,-3.2299959999999857,-0.025155733262728908,60961400.0,-4618100.0,-0.07575449382724153
1128,2023-10-23,124.629997,127.879997,123.980003,126.559998,126.559998,48260000,133.18120024,116.58485036,125.169998,1.3899999999999864,0.011104897517055123,56343300.0,-8083300.0,-0.14346515024856554
1129,2023-10-24,127.739998,128.800003,126.339996,128.559998,128.559998,46477400,132.94100006,116.79725034,126.559998,2.000000000000014,0.015802781539234978,48260000.0,-1782600.0,-0.03693742229589725
1130,2023-10-25,126.040001,126.339996,120.790001,121.389999,121.389999,74577500,132.61540008,116.96740033,128.559998,-7.169999000000004,-0.055771617233534854,46477400.0,28100100.0,0.6045970729860104
1131,2023-10-26,120.629997,121.639999,118.349998,119.57,119.57,100419500,132.30539994,117.115900315,121.389999,-1.81999900000001,-0.014992989661364198,74577500.0,25842000.0,0.3465120176997083
1132,2023-10-27,126.199997,130.020004,125.519997,127.739998,127.739998,125309300,132.18059997999998,117.279150325,119.57,8.169998000000007,0.06832815923726687,100419500.0,24889800.0,0.2478582347054108
1133,2023-10-30,129.720001,133.0,128.559998,132.710007,132.710007,72485500,132.1704001,117.46635037499999,127.739998,4.97000899999999,0.03890722622369225,125309300.0,-52823800.0,-0.42154732330321854
1134,2023-10-31,132.75,133.570007,131.710007,133.089996,133.089996,51589400,132.13860016,117.64120034,132.710007,0.3799890000000232,0.0028633032925695634,72485500.0,-20896100.0,-0.28827972491049936
1135,2023-11-01,133.960007,137.350006,133.710007,137.0,137.0,61529400,132.19360016000002,117.84595032500002,133.089996,3.9100039999999865,0.02937864691197367,51589400.0,9940000.0,0.19267523948718157
1136,2023-11-02,138.729996,138.809998,136.470001,138.070007,138.070007,52236700,132.24460022000002,118.05900036499999,137.0,1.070007000000004,0.007810270072992731,61529400.0,-9292700.0,-0.15102861396340617
1137,2023-11-03,138.990005,139.490005,137.449997,138.600006,138.600006,44007200,132.37980041999998,118.283600395,138.070007,0.5299990000000037,0.0038386251403608185,52236700.0,-8229500.0,-0.157542494070261
1138,2023-11-06,138.759995,140.729996,138.360001,139.740005,139.740005,44970400,132.50940062,118.49605041999999,138.600006,1.1399989999999889,0.008225100654035922,44007200.0,963200.0,0.021887327528222755
1139,2023-11-07,140.550003,143.369995,140.5,142.710007,142.710007,53553500,132.70080078,118.72200047,139.740005,2.970001999999994,0.021253770529062077,44970400.0,8583100.0,0.19086109974561039
1140,2023-11-08,142.970001,143.119995,141.220001,142.080002,142.080002,44521700,132.84420074,118.95080048,142.710007,-0.6300049999999828,-0.004414581802942408,53553500.0,-9031800.0,-0.16865004154723784
1141,2023-11-09,142.020004,142.649994,139.839996,140.600006,140.600006,36235400,132.95480072,119.16790051,142.080002,-1.4799959999999999,-0.010416638366882891,44521700.0,-8286300.0,-0.18611822998672556
1142,2023-11-10,140.460007,143.649994,139.910004,143.559998,143.559998,49287800,133.06580078000002,119.38960049500001,140.600006,2.9599919999999997,0.02105257378154013,36235400.0,13052400.0,0.36021128509689415
1143,2023-11-13,142.080002,143.229996,140.669998,142.589996,142.589996,35680600,133.1552008,119.591350485,143.559998,-0.9700019999999938,-0.0067567707823456,49287800.0,-13607200.0,-0.2760764327074854
1144,2023-11-14,145.0,147.259995,144.679993,145.800003,145.800003,56674600,133.32580078,119.817600485,142.589996,3.2100069999999903,0.02251214734587692,35680600.0,20994000.0,0.5883869665868848
1145,2023-11-15,147.059998,147.289993,142.589996,143.199997,143.199997,63875700,133.4826007,120.017950485,145.800003,-2.6000060000000076,-0.01783268824761275,56674600.0,7201100.0,0.12706044683156126
1146,2023-11-16,140.910004,143.320007,139.520004,142.830002,142.830002,49653500,133.58220062,120.20635048499999,143.199997,-0.36999499999998875,-0.002583764020609558,63875700.0,-14222200.0,-0.22265431142046188
1147,2023-11-17,142.660004,145.229996,142.539993,145.179993,145.179993,49636700,133.72120056,120.36770043,142.830002,2.3499909999999886,0.016453062851598865,49653500.0,-16800.0,-0.00033834472897176227
1148,2023-11-20,145.130005,146.630005,144.729996,146.130005,146.130005,41951200,133.78180054,120.58140046,145.179993,0.9500120000000152,0.006543684018499807,49636700.0,-7685500.0,-0.1548350313376997
1149,2023-11-21,143.910004,144.050003,141.5,143.899994,143.899994,71226000,133.83520049999998,120.79000043,146.130005,-2.230011000000019,-0.015260459342350763,41951200.0,29274800.0,0.6978298594557486
1150,2023-11-22,144.570007,147.740005,144.570007,146.710007,146.710007,45669100,133.87240052,121.01300046,143.899994,2.810012999999998,0.019527540772517282,71226000.0,-25556900.0,-0.3588141970628703
1151,2023-11-24,146.699997,147.199997,145.320007,146.740005,146.740005,22378400,133.9128006,121.24645047,146.710007,0.029998000000006186,0.0002044713964195477,45669100.0,-23290700.0,-0.5099881539158863
1152,2023-11-27,147.529999,149.259995,146.880005,147.729996,147.729996,53762400,134.05960054,121.49390046,146.740005,0.9899910000000034,0.006746565123805226,22378400.0,31384000.0,1.4024237657741394
1153,2023-11-28,146.979996,147.600006,145.529999,147.029999,147.029999,42711700,134.2006006,121.74100044999999,147.729996,-0.6999969999999962,-0.004738353881766799,53762400.0,-11050700.0,-0.20554699938990817
1154,2023-11-29,147.850006,148.539993,145.970001,146.320007,146.320007,40610900,134.37440064,121.97490048,147.029999,-0.7099919999999997,-0.004828892095687265,42711700.0,-2100800.0,-0.04918558615086732
1155,2023-11-30,144.759995,146.929993,144.330002,146.089996,146.089996,65814000,134.5904007,122.20685047500001,146.320007,-0.23001099999999042,-0.0015719723140800168,40610900.0,25203100.0,0.620599395728733
1156,2023-12-01,146.0,147.25,145.550003,147.029999,147.029999,39924600,134.94440064,122.43620045,146.089996,0.9400029999999902,0.0064344104712001915,65814000.0,-25889400.0,-0.39337223083234574
1157,2023-12-04,145.25,145.350006,142.809998,144.839996,144.839996,48294200,135.25880066,122.66965042,147.029999,-2.19000299999999,-0.014894939909507743,39924600.0,8369600.0,0.2096351622808994
1158,2023-12-05,143.550003,148.570007,143.130005,146.880005,146.880005,46822400,135.57100068,122.91805046000002,144.839996,2.0400089999999977,0.014084569568753702,48294200.0,-1471800.0,-0.030475709298425024
1159,2023-12-06,147.580002,147.850006,144.279999,144.520004,144.520004,39679000,135.94180070000002,123.16775046999999,146.880005,-2.360001000000011,-0.01606754438767899,46822400.0,-7143400.0,-0.15256373018042646
1160,2023-12-07,146.149994,147.919998,145.339996,146.880005,146.880005,52352800,136.35980074,123.42320049000001,144.520004,2.360001000000011,0.016329926201773537,39679000.0,12673800.0,0.3194082512160086
1161,2023-12-08,145.479996,147.839996,145.399994,147.419998,147.419998,41858000,136.78860064,123.68120048,146.880005,0.5399929999999813,0.003676422805132473,52352800.0,-10494800.0,-0.20046301248452802
1162,2023-12-11,145.660004,146.190002,143.639999,145.889999,145.889999,50907300,137.16400056,123.943150475,147.419998,-1.5299990000000037,-0.010378503735972155,41858000.0,9049300.0,0.21619045343781362
1163,2023-12-12,145.520004,147.5,145.300003,147.479996,147.479996,44944300,137.52440034,124.21175044499999,145.889999,1.589997000000011,0.01089860176090629,50907300.0,-5963000.0,-0.11713447776645003
1164,2023-12-13,148.119995,149.460007,146.820007,148.839996,148.839996,52766200,138.00680024000002,124.48480040999999,147.479996,1.3600000000000136,0.009221589618160886,44944300.0,7821900.0,0.1740354171719216
1165,2023-12-14,149.929993,150.539993,145.520004,147.419998,147.419998,58400800,138.41520020000002,124.76105041000001,148.839996,-1.419998000000021,-0.009540432935781773,52766200.0,5634600.0,0.10678426720135237
1166,2023-12-15,148.380005,150.570007,147.880005,149.970001,149.970001,110039100,138.89540024,125.05025042999999,147.419998,2.550003000000004,0.01729753788220778,58400800.0,51638300.0,0.8842053533513239
1167,2023-12-18,150.559998,154.850006,150.050003,154.070007,154.070007,62512800,139.4176004,125.346100455,149.970001,4.100006000000008,0.02733884091925831,110039100.0,-47526300.0,-0.43190375057593167
1168,2023-12-19,154.399994,155.119995,152.690002,153.789993,153.789993,43171300,139.92820036,125.64630041999999,154.070007,-0.2800139999999942,-0.0018174465326011857,62512800.0,-19341500.0,-0.30940063475000323
1169,2023-12-20,152.899994,155.630005,151.559998,152.119995,152.119995,50322100,140.38100033999999,125.93915037999999,153.789993,-1.669998000000021,-0.01085895101120149,43171300.0,7150800.0,0.16563781956994572
1170,2023-12-21,153.300003,153.970001,152.100006,153.839996,153.839996,36305700,140.82120022,126.23875036999999,152.119995,1.7200010000000248,0.011306869948293219,50322100.0,-14016400.0,-0.2785336859948213
1171,2023-12-22,153.770004,154.350006,152.710007,153.419998,153.419998,29480100,141.24300014,126.54460036,153.839996,-0.41999800000002097,-0.002730096274833671,36305700.0,-6825600.0,-0.18800353663474334
1172,2023-12-26,153.559998,153.979996,153.029999,153.410004,153.410004,25067200,141.71540036,126.85800036500001,153.419998,-0.009994000000006054,-6.514144264302413e-05,29480100.0,-4412900.0,-0.1496908083758196
1173,2023-12-27,153.559998,154.779999,153.119995,153.339996,153.339996,31434700,142.13120021999998,127.162550345,153.410004,-0.07000799999997298,-0.0004563457282744654,25067200.0,6367500.0,0.25401720176166465
1174,2023-12-28,153.720001,154.080002,152.949997,153.380005,153.380005,27057000,142.56940029999998,127.45505038499999,153.339996,0.04000899999999774,0.0002609169234619735,31434700.0,-4377700.0,-0.1392632982023051
1175,2023-12-29,153.100006,153.889999,151.029999,151.940002,151.940002,39789000,143.04560024,127.73375041000001,153.380005,-1.4400030000000186,-0.009388466247605254,27057000.0,12732000.0,0.4705621465794434
1176,2024-01-02,151.539993,152.380005,148.389999,149.929993,149.929993,47339400,143.47620021999998,127.98320036999999,151.940002,-2.0100089999999966,-0.013228965206937393,39789000.0,7550400.0,0.18976098921812556
1177,2024-01-03,149.199997,151.050003,148.330002,148.470001,148.470001,49425500,143.94220028,128.23080039,149.929993,-1.4599919999999997,-0.009737824772659054,47339400.0,2086100.0,0.04406688720178109
1178,2024-01-04,145.589996,147.380005,144.050003,144.570007,144.570007,56039800,144.30240046,128.46510043,148.470001,-3.8999939999999924,-0.026267892326612086,49425500.0,6614300.0,0.13382363354948357
1179,2024-01-05,144.690002,146.589996,144.529999,145.240005,145.240005,45124800,144.63600060000002,128.68825045,144.570007,0.6699979999999925,0.0046344190880476255,56039800.0,-10915000.0,-0.1947722868389966
1180,2024-01-08,146.740005,149.399994,146.149994,149.100006,149.100006,46757100,145.19020074,128.940250495,145.240005,3.860001000000011,0.026576706603666178,45124800.0,1632300.0,0.0361730135092011
1181,2024-01-09,148.330002,151.710007,148.210007,151.369995,151.369995,43812600,145.82620064,129.20355047500001,149.100006,2.269988999999981,0.015224607033214932,46757100.0,-2944500.0,-0.06297439319376097
1182,2024-01-10,152.059998,154.419998,151.880005,153.729996,153.729996,44421800,146.3460006,129.48155047,151.369995,2.360001000000011,0.015590943238123378,43812600.0,609200.0,0.013904675823849688
1183,2024-01-11,155.039993,157.169998,153.119995,155.179993,155.179993,49072700,146.79540032,129.76725043,153.729996,1.4499969999999962,0.009432101982231211,44421800.0,4650900.0,0.10469859393360914
1184,2024-01-12,155.389999,156.199997,154.009995,154.619995,154.619995,40460300,147.2260003,130.054150415,155.179993,-0.5599980000000073,-0.003608699737472021,49072700.0,-8612400.0,-0.17550287634468864
1185,2024-01-16,153.529999,154.990005,152.149994,153.160004,153.160004,41384600,147.54920038,130.31870043499998,154.619995,-1.4599910000000023,-0.009442446301980545,40460300.0,924300.0,0.02284461558614237
1186,2024-01-17,151.490005,152.149994,149.910004,151.710007,151.710007,34953400,147.82200038,130.56725047,153.160004,-1.4499969999999962,-0.009467203983619665,41384600.0,-6431200.0,-0.1554008012642384
1187,2024-01-18,152.770004,153.779999,151.820007,153.5,153.5,37850200,148.12000025999998,130.81830046500002,151.710007,1.7899930000000097,0.01179878002378576,34953400.0,2896800.0,0.0828760578370058
1188,2024-01-19,153.830002,155.759995,152.740005,155.339996,155.339996,51033700,148.43200008,131.082950425,153.5,1.8399960000000135,0.011986944625407281,37850200.0,13183500.0,0.34830727446618504
1189,2024-01-22,156.889999,157.050003,153.899994,154.779999,154.779999,43687500,148.67339991999998,131.33710043500002,155.339996,-0.5599970000000098,-0.0036049762741078295,51033700.0,-7346200.0,-0.1439480186621781
1190,2024-01-23,154.850006,156.210007,153.929993,156.020004,156.020004,37986000,148.95219996,131.61170046499998,154.779999,1.2400049999999965,0.008011403333837652,43687500.0,-5701500.0,-0.13050643776824034
1191,2024-01-24,157.800003,158.509995,156.479996,156.869995,156.869995,48547300,149.27759974,131.88575045,156.020004,0.8499909999999886,0.005447961660095757,37986000.0,10561300.0,0.2780313799820986
1192,2024-01-25,156.949997,158.509995,154.550003,157.75,157.75,43638600,149.56139978,132.16365046,156.869995,0.8800050000000113,0.005609772601828711,48547300.0,-4908700.0,-0.10111169931180519
1193,2024-01-26,158.419998,160.720001,157.910004,159.119995,159.119995,51047400,149.89199976,132.459650445,157.75,1.3699949999999887,0.008684595879556278,43638600.0,7408800.0,0.16977629896467805
1194,2024-01-29,159.339996,161.289993,158.899994,161.259995,161.259995,45270400,150.2011996,132.77680041,159.119995,2.140000000000015,0.013448969753927065,51047400.0,-5777000.0,-0.11316932889823972
1195,2024-01-30,160.699997,161.729996,158.490005,159.0,159.0,45207400,150.51719966000002,133.05980039999997,161.259995,-2.2599950000000035,-0.014014604180038637,45270400.0,-63000.0,-0.0013916378030678356
